@RELATION players

@ATTRIBUTE gp numeric
@ATTRIBUTE age numeric
@ATTRIBUTE min numeric
@ATTRIBUTE fgm numeric
@ATTRIBUTE fga numeric
@ATTRIBUTE ftm numeric
@ATTRIBUTE fta numeric
@ATTRIBUTE reb numeric
@ATTRIBUTE ast numeric
@ATTRIBUTE blk numeric
@ATTRIBUTE tov numeric
@ATTRIBUTE pts numeric
@ATTRIBUTE season {"2010-11","2011-12","2012-13","2013-14","2014-15","2015-16","2016-17","2017-18","2018-19"}
@ATTRIBUTE fppg numeric

@DATA
1.2129982027557678,-1.153769791678229,1.0574897926377025,0.7348268768688138,0.8076941496031387,0.005313170811973689,-0.09325871581333968,0.11311570816476489,0.15703090026933314,-0.46167700526871497,0.44388017159640275,0.6850030433530278,"2013-14",17
0.12444284165239572,0.2515777591252891,-0.7047375491693766,-0.6413358945817035,-0.8584514980097107,-0.745448934025772,-0.5727865926227981,0.03159547539786168,-0.2836464541973859,-0.23406847986547613,-0.31231882717348136,-0.7706595628871997,"2012-13",10.3
-0.19809208015601082,1.6569253099288073,0.802709935990896,0.1179263241496164,-0.43065734524424926,0.3806942232308465,0.4462101455973011,3.2516446696905423,-0.669239139355765,0.22114857094100163,0.3178470051347553,0.04381832393768952,"2016-17",16.8
-0.07714148447785836,-0.45109601627646995,-0.09963538963321081,0.07047243547890908,0.24480710649068957,-0.6703727235419974,-0.6926685618251627,-0.41676580482010656,-0.6141544700474252,-0.0064599544622371986,-0.18628566071183406,-0.0254989430261309,"2012-13",13.3
-1.5285486326156879,-0.6853206080770563,-1.1187548162204375,-1.1633286699594858,-1.0610908335301923,-1.0457537759608702,-1.1122554540334388,-0.946647317804978,-0.8895778165891245,-0.9168940560751927,-1.194550992405013,-1.1345752144472567,"2013-14",0
0.40666089823475143,2.3595990853305664,-0.44995769252257,-1.2107825586301935,-1.218699205601678,-0.8205251445095465,-0.6327275772239803,0.31691629008202316,-0.6141544700474252,0.9039741471507183,-0.8164514930200708,-1.1692338479291668,"2011-12",0
0.5276114939129039,-0.45109601627646995,1.8324451899384055,2.110989648319331,2.158623053073016,1.3566849595199162,1.2853839300138534,1.1728787341345082,0.26720023888601274,0.9039741471507183,1.7042118362128762,1.880725898478929,"2011-12",21.4
0.28571030255659896,-0.9195451998776426,-0.365031073640301,-0.5464281172402885,-0.4531728269687474,-0.06976303967180078,-0.1531997004145219,-0.3352455720532032,-0.5039851314307454,0.22114857094100163,-0.18628566071183406,-0.42407322806809794,"2016-17",18.2
-0.07714148447785836,-0.6853206080770563,0.09144950285189386,0.1179263241496164,0.10971421614370169,0.08038938129574832,0.2663871917937541,0.27615617369857165,-0.5590698007390852,0.9039741471507183,-0.18628566071183406,0.09580627416055461,"2015-16",14.1
0.003492245974243267,-0.6853206080770563,-1.0762915067793029,-0.9260592266059484,-0.8359360162852126,-0.9706775654770956,-1.0523144694322564,-0.946647317804978,-0.06330777696402641,-0.46167700526871497,-0.5643851600967762,-0.9959406805196158,"2012-13",7.4
0.5276114939129039,0.4858023509258755,-0.18456200851547974,-0.35661256255745855,-0.2955644548972616,-0.5202203025744483,-0.5727865926227981,0.11311570816476489,-0.33873112350572576,-0.23406847986547613,-0.31231882717348136,-0.3374266443633225,"2016-17",10.8
-1.3672811717114846,-0.45109601627646995,-0.7365850312502276,-0.9260592266059484,-0.9935443883566986,-0.745448934025772,-0.752609546426345,-0.6613265031208165,-0.33873112350572576,-0.23406847986547613,-0.4383519936351287,-0.9266234135557956,"2017-18",0
1.0920476070776153,-0.9195451998776426,1.2167272030419565,1.8262663162950865,1.9334682358280366,1.0563801175848175,0.805856053204395,-0.1722051065193966,2.470587011219608,-0.46167700526871497,2.712477167906055,1.6901034143284228,"2016-17",22.4
-1.2060137108072813,-0.9195451998776426,-1.1718339530218556,-0.8311514492645334,-0.8359360162852126,-0.745448934025772,-0.5727865926227981,-1.2319681324891396,-0.9446624858974644,-0.9168940560751927,-0.6904183265584235,-0.822647513110065,"2010-11",5.1
1.172681337529717,1.1884761263276344,1.0999531020788367,1.494089095600134,0.9878180033991221,2.032370853873887,3.203495437251687,3.659245833525059,-0.2836464541973859,2.7248423503766293,1.8302450026745238,1.464822296696007,"2017-18",20.4
-1.8107666891980434,2.12537449352998,-0.34379941891973387,-0.8311514492645334,-0.8809669797342087,-0.3700678816068991,-0.5128456080216157,-0.1722051065193966,-0.6141544700474252,-0.0064599544622371986,-0.18628566071183406,-0.822647513110065,"2011-12",0
0.12444284165239572,-0.2168714244758836,-0.556115966125406,-0.40406645122816587,-0.5432347538667391,-0.06976303967180078,-0.09325871581333968,-0.7428467358877199,-0.3938157928140656,-0.6892855306719538,-0.18628566071183406,-0.3720852778452327,"2015-16",8.2
0.4872946286868531,0.2515777591252891,1.3228854766447926,1.9686279823072088,1.9109527541035392,1.5819135909712398,1.2853839300138534,0.11311570816476489,1.4239782943611503,-0.23406847986547613,1.4521455032895814,1.707432731069378,"2016-17",8.6
-1.286647441259383,2.3595990853305664,-1.3310713634261095,-1.2107825586301935,-1.263730169050674,-0.9706775654770956,-1.0523144694322564,-0.6613265031208165,-0.3938157928140656,-0.9168940560751927,-0.5643851600967762,-1.1692338479291668,"2016-17",0
-0.9237956542249255,-1.3879943834788153,-1.320455536065826,-1.0209670039473635,-1.0836063152546902,-0.895601354993321,-0.9324325002298919,-1.0689276669553331,-0.9446624858974644,-0.6892855306719538,-1.32058415886666,-1.013269997260571,"2016-17",1.8
0.6082452243650055,-0.45109601627646995,0.8239415907114631,0.40264965617386145,0.6951167409806488,0.45577043371462117,0.3263281763949364,-0.3760056884366549,0.6527929240443919,-0.23406847986547613,0.06578067221146061,0.5983564596482522,"2010-11",10.2
0.4872946286868531,-0.45109601627646995,1.3865804408064946,1.3042735409173039,1.2354883023686,0.005313170811973689,-0.09325871581333968,1.7435203635028311,-0.5039851314307454,4.5457105536025395,0.44388017159640275,1.0662480116540398,"2014-15",17.9
-0.4399932715123157,-0.9195451998776426,-1.4478454643892293,-0.9260592266059484,-1.0836063152546902,-0.5952965130582228,-0.39296363881925117,-0.8651270850380749,-0.7794084779724448,-0.46167700526871497,-0.9424846594817181,-0.9092940968148404,"2015-16",4.7
-0.5206270019644174,0.9542515345270481,-0.22702531795661443,-0.35661256255745855,-0.11544060110127793,0.5308466441983958,0.5061511301984835,-0.5390461539704615,0.21211556957767308,-0.9168940560751927,0.3178470051347553,-0.1641334769537716,"2016-17",0
-1.2060137108072813,-0.6853206080770563,1.2167272030419565,0.2128341014910315,0.7176322227051467,0.9062276966172687,0.805856053204395,0.8875579194503466,3.847703743928105,-0.9168940560751927,2.2083445020594654,0.3730753420158363,"2014-15",22.4
-1.6898160935198911,2.5938236771311525,-1.3735346728672442,-1.4005981133130234,-1.3988230593976618,-1.0457537759608702,-0.9923734848310742,-0.9058872014215266,-0.8344931472807846,0.22114857094100163,-1.0685178259433654,-1.3771856488206278,"2010-11",0
-1.6494992282938403,0.4858023509258755,-1.3098397087055424,-1.2107825586301935,-1.19618372387718,-0.895601354993321,-0.8724915156287095,-0.8243669686546231,-0.8895778165891245,-0.46167700526871497,-1.194550992405013,-1.186563164670122,"2013-14",0
-0.5609438671904682,-1.153769791678229,-1.0869073341395865,-0.878605337935241,-0.9485134249077024,-0.895601354993321,-0.8724915156287095,-0.7836068522711714,-0.6141544700474252,-0.6892855306719538,-0.9424846594817181,-0.9439527302967506,"2016-17",9.5
0.6082452243650055,0.4858023509258755,0.6753200076674923,0.2128341014910315,-0.2730489731727637,-0.8205251445095465,-0.5128456080216157,2.6402429239387675,-0.06330777696402641,3.1800594011831067,0.3178470051347553,-0.14680416021281656,"2013-14",18.3
-1.044746249903078,-0.45109601627646995,-0.9276699237353324,-1.0209670039473635,-0.9710289066322004,-0.8205251445095465,-0.8125505310275273,-0.8243669686546231,-0.669239139355765,-0.46167700526871497,-0.4383519936351287,-0.9612820470377058,"2015-16",0
-0.8834787889988747,0.2515777591252891,1.4078120955270612,0.7822807655395215,1.100395412021612,0.005313170811973689,0.20644620719257198,0.8060376866834431,4.398550437011504,-0.6892855306719538,2.712477167906055,0.6156857763892073,"2013-14",20.7
1.2129982027557678,-0.2168714244758836,0.8982523822334483,0.1179263241496164,0.10971421614370169,0.3806942232308465,0.20644620719257198,0.07235559178131337,-0.5039851314307454,0.22114857094100163,-0.18628566071183406,0.25177012482915045,"2013-14",7.5
-1.0850631151291288,-0.9195451998776426,-0.4181102104417191,-0.5938820059109959,-0.6107811990402331,-0.5202203025744483,-0.4529046234204334,-0.04992475736904171,-0.5590698007390852,0.22114857094100163,-0.18628566071183406,-0.6493543457005141,"2010-11",10
1.0114138766255136,-0.2168714244758836,-0.556115966125406,-0.1667970078746284,-0.2730489731727637,-0.5952965130582228,-0.6327275772239803,-0.7836068522711714,-0.33873112350572576,-0.6892855306719538,-0.5643851600967762,-0.233450743917592,"2016-17",8.1
-0.23840894538206164,0.2515777591252891,-1.0762915067793029,-0.878605337935241,-1.0385753518056944,-0.6703727235419974,-0.5727865926227981,-0.2944854556697517,-0.9446624858974644,0.9039741471507183,-0.9424846594817181,-0.9266234135557956,"2012-13",2.6
-1.1253799803551796,-0.9195451998776426,-1.8512469040800064,-1.4005981133130234,-1.4213385411221597,-1.0457537759608702,-1.1122554540334388,-1.3134883652560432,-0.9446624858974644,-0.46167700526871497,-1.32058415886666,-1.3598563320796728,"2013-14",0
0.0841259764263449,-0.9195451998776426,-0.5985792755665406,-0.7362436719231185,-0.678327644213727,-0.745448934025772,-0.8724915156287095,-0.3760056884366549,-0.7243238086641048,-0.46167700526871497,-0.8164514930200708,-0.7186716126643344,"2017-18",9.3
1.132364472303666,0.7200269427264618,0.46300346046182017,-0.26170478521604346,-0.11544060110127793,-0.21991546063934989,-0.1531997004145219,-0.3352455720532032,-0.008223107655686493,-0.46167700526871497,-0.4383519936351287,-0.14680416021281656,"2015-16",12
0.4872946286868531,-1.153769791678229,-0.83212747749278,-0.4515203398988734,-0.3856263817952535,-0.5952965130582228,-0.6926685618251627,-1.1096877833387848,-0.06330777696402641,-0.9168940560751927,-0.18628566071183406,-0.4587318615500081,"2010-11",12.6
-1.5285486326156879,-0.45109601627646995,-1.4053821549480947,-1.258236447300901,-1.218699205601678,-0.745448934025772,-0.8125505310275273,-1.2319681324891396,-0.5590698007390852,-0.9168940560751927,-1.0685178259433654,-1.2212217981520321,"2017-18",0
-1.7704498239719926,-0.6853206080770563,-0.9170540963750489,-0.4515203398988734,-0.5432347538667391,-1.0457537759608702,-1.1122554540334388,-0.6613265031208165,-0.8344931472807846,-0.6892855306719538,-0.6904183265584235,-0.5280491285138286,"2010-11",12.1
0.16475970687844654,-0.2168714244758836,1.312269649284509,0.8771885428809366,0.24480710649068957,1.6569898014550142,2.0646167298292233,2.925563738622929,-0.22856178488904608,4.3181020281993,0.948012837442992,0.927613477726399,"2017-18",30.2
0.9307801461734121,-0.45109601627646995,1.5033545417696144,0.7348268768688138,0.8977560765011305,0.9062276966172687,0.865797037805577,0.23539605731511978,2.6909256884529675,-0.23406847986547613,1.200079170366287,0.927613477726399,"2010-11",23
0.8098295504952596,1.1884761263276344,1.5988969880121666,2.3008052030021613,2.5639017241139794,2.4077519062927597,2.2444396836327702,1.7027602471193797,1.3138089557444705,0.22114857094100163,1.5781786697512288,2.3659467672256715,"2015-16",23.1
0.5276114939129039,-0.6853206080770563,0.2719185679767155,-0.309158673886751,-0.1604715645502739,-0.745448934025772,-0.8125505310275273,-0.3352455720532032,-0.5039851314307454,0.6763656217474793,-0.31231882717348136,-0.3720852778452327,"2011-12",8
1.2129982027557678,-1.3879943834788153,1.5670495059313154,1.6839046502829638,1.6407669734095631,1.9572946433901126,1.8248527914244943,0.11311570816476489,-0.008223107655686493,-0.0064599544622371986,0.8219796709813448,1.5687981971417373,"2010-11",15.8
-1.9720341501022467,-0.9195451998776426,-1.7981677672785883,-1.1158747812887784,-1.0160598700811965,-1.0457537759608702,-1.1122554540334388,-1.0281675505718815,-0.8344931472807846,-0.23406847986547613,-1.0685178259433654,-1.186563164670122,"2016-17",4
0.5276114939129039,-1.153769791678229,1.4608912323284793,1.1619118749051813,1.3480657109910898,0.005313170811973689,-0.03331773121215732,-0.0906848737524934,1.47906296366949,-0.23406847986547613,1.200079170366287,0.927613477726399,"2011-12",25.5
-0.7625281933207223,-0.45109601627646995,0.2719185679767155,0.07047243547890908,0.1997761430416936,-0.3700678816068991,-0.39296363881925117,-0.2944854556697517,-0.008223107655686493,-0.6892855306719538,-0.18628566071183406,0.02648900719673449,"2011-12",4.6
-1.2060137108072813,-1.153769791678229,-1.7875519399183049,-1.258236447300901,-1.3763075776731637,-1.0457537759608702,-1.0523144694322564,-1.2319681324891396,-0.9446624858974644,-0.9168940560751927,-1.194550992405013,-1.238551114892987,"2017-18",9.5
0.5679283591389547,-1.3879943834788153,1.7156710889752864,1.2568196522465964,1.5056740830625754,2.5579043272603093,2.5441446066386817,0.39843652284892656,3.4070263894613855,1.131582672553957,3.468676166675939,1.4128343464731417,"2011-12",25.8
-0.3996764062862649,-0.6853206080770563,-0.5348843114048389,-0.783697560593826,-0.8584514980097107,-0.14483925015557542,-0.21314068501570427,-0.2129652229028483,-0.8344931472807846,-0.46167700526871497,-0.6904183265584235,-0.7186716126643344,"2011-12",4.1
1.0920476070776153,-0.2168714244758836,0.8876365548731645,0.2128341014910315,0.3123535516641832,-0.4451440920906736,-0.5128456080216157,0.35767640646547505,-0.11839244627236621,1.3591911979571958,-0.060252494250186577,0.16512354112437502,"2013-14",12.6
-0.7222113280946715,-0.2168714244758836,-0.6304267576473914,-0.6413358945817035,-0.6107811990402331,-0.5202203025744483,-0.2730816696168866,-0.2129652229028483,-0.5039851314307454,-0.23406847986547613,-0.31231882717348136,-0.6493543457005141,"2016-17",0
-0.07714148447785836,-1.3879943834788153,0.2825343953369989,0.8297346542102289,0.582539332358159,0.5308466441983958,0.805856053204395,0.5207168719992814,-0.33873112350572576,1.3591911979571958,0.8219796709813448,0.6330150931301626,"2016-17",8.8
1.0517307418515645,0.2515777591252891,0.5373142519838058,-0.5938820059109959,-0.633296680764731,-0.5952965130582228,-0.5727865926227981,1.0098382686007015,-0.22856178488904608,1.586799723360435,0.3178470051347553,-0.6840129791824243,"2012-13",9.6
0.8098295504952596,-1.6222189752794016,0.8876365548731645,1.019550208893059,1.2354883023686,1.0563801175848175,0.865797037805577,1.539719781585573,-0.2836464541973859,3.4076679265863454,0.6959465045196974,1.0662480116540398,"2015-16",22.2
-0.6415775976425698,-0.45109601627646995,0.18699194909444655,1.1144579862344741,0.8752405947766323,-0.2949916711231245,-0.1531997004145219,-0.6205663867373649,1.5892323022861699,-0.6892855306719538,0.06578067221146061,0.8063082605397135,"2017-18",11.1
1.2129982027557678,0.2515777591252891,0.4523876331015368,0.26028799016173904,0.44744644201117134,-0.5952965130582228,-0.6327275772239803,-0.3760056884366549,1.0383856092027712,-0.6892855306719538,0.44388017159640275,0.23444080808819545,"2014-15",9.6
0.8904632809473613,2.828048268931739,-0.17394618115519636,-0.783697560593826,-0.7909050528362168,-0.8205251445095465,-0.8724915156287095,-0.8651270850380749,-0.2836464541973859,-0.23406847986547613,-0.8164514930200708,-0.7013422959233795,"2016-17",5
1.2129982027557678,-0.45109601627646995,0.1339128122930285,0.16538021282032395,-0.18298704627477178,0.3806942232308465,1.2254429454126707,1.0913585013676048,-0.5039851314307454,0.9039741471507183,0.19181383867310808,0.09580627416055461,"2014-15",18.8
0.3663440330087006,-0.2168714244758836,-0.42872603780200286,-0.309158673886751,-0.43065734524424926,-0.4451440920906736,-0.5128456080216157,0.8060376866834431,-0.33873112350572576,1.586799723360435,-0.18628566071183406,-0.4587318615500081,"2014-15",12.2
-1.8107666891980434,-1.153769791678229,-0.9064382690147652,-0.49897422856958096,-0.8584514980097107,-0.3700678816068991,-0.2730816696168866,-0.9874074341884297,-0.6141544700474252,-0.6892855306719538,-0.6904183265584235,-0.47606117829096317,"2017-18",3
1.2129982027557678,-1.6222189752794016,0.15514446701359566,0.26028799016173904,0.4699619237356692,-0.06976303967180078,-0.21314068501570427,-0.3760056884366549,0.15703090026933314,-0.23406847986547613,0.3178470051347553,0.30375807505201585,"2016-17",19.7
0.5679283591389547,-1.153769791678229,1.0256423105568515,0.5924652108566913,0.6500857775316526,0.6059228546821704,0.5660921147996656,0.8467978030668947,0.3222849081943527,0.44875709634424044,0.8219796709813448,0.6850030433530278,"2011-12",25.3
1.172681337529717,-0.6853206080770563,0.027754538690192426,-0.7362436719231185,-0.6107811990402331,-0.5952965130582228,-0.6327275772239803,-0.3352455720532032,-0.5590698007390852,-0.23406847986547613,-0.6904183265584235,-0.6666836624414693,"2016-17",8.6
-1.8510835544240942,-0.2168714244758836,-1.7557044578374539,-1.3531442246423158,-1.30876113249967,-0.895601354993321,-0.9324325002298919,-1.3542484816394946,-0.6141544700474252,-0.9168940560751927,-1.0685178259433654,-1.3251976985977627,"2017-18",0
1.2129982027557678,-0.2168714244758836,1.1636480662405386,0.3077418788324466,0.514992887184665,0.45577043371462117,0.38626916099611874,0.15387582454821658,-0.11839244627236621,-0.0064599544622371986,0.5699133380580502,0.3730753420158363,"2012-13",6.1
0.5276114939129039,0.7200269427264618,1.1636480662405386,0.3077418788324466,0.582539332358159,0.005313170811973689,0.0266232533890249,-0.2129652229028483,2.0849943260612287,-0.0064599544622371986,1.0740460039046396,0.2690994415701055,"2013-14",4.9
0.44697776346080226,0.01735316732470276,0.038370366050475814,0.07047243547890908,-0.09292511937677986,-0.06976303967180078,0.14650522259138962,0.7245174539165398,-0.6141544700474252,2.0420167741669126,-0.18628566071183406,-0.07748689324899613,"2011-12",13
-0.27872581060811247,-0.45109601627646995,-1.1506022983012882,-0.6887897832524109,-0.7008431259382248,-0.895601354993321,-0.8724915156287095,-0.6205663867373649,-0.8344931472807846,-0.46167700526871497,-0.6904183265584235,-0.6840129791824243,"2013-14",0
1.172681337529717,-0.45109601627646995,1.0893372747185532,1.1144579862344741,1.3030347475420936,0.9062276966172687,0.805856053204395,0.6022371047661849,0.7629622626610718,-0.6892855306719538,1.4521455032895814,1.0142600614311745,"2013-14",18.1
-1.5285486326156879,0.7200269427264618,-1.4053821549480947,-1.2107825586301935,-1.30876113249967,-0.745448934025772,-0.6327275772239803,-0.7020866195042682,-0.9446624858974644,-0.6892855306719538,-0.9424846594817181,-1.1692338479291668,"2013-14",2.1
0.9710970113994629,0.4858023509258755,1.1105689294391206,0.8771885428809366,0.9427870399501264,0.23054180226329743,0.14650522259138962,-0.2129652229028483,2.305333003294588,-0.9168940560751927,1.8302450026745238,0.8582962107625786,"2010-11",17.5
-0.5206270019644174,0.4858023509258755,-0.694121721809093,-0.9260592266059484,-0.8359360162852126,-1.0457537759608702,-0.9923734848310742,-0.8651270850380749,-0.5590698007390852,-0.6892855306719538,-0.9424846594817181,-0.9612820470377058,"2012-13",0
-1.246330576033332,-0.9195451998776426,-0.5773476208459734,-0.309158673886751,-0.3631109000707554,-0.2949916711231245,-0.2730816696168866,-0.2129652229028483,-0.5590698007390852,-0.46167700526871497,-0.31231882717348136,-0.3200973276223675,"2017-18",7
-1.246330576033332,0.4858023509258755,-0.587963448206257,-0.7362436719231185,-0.47568830869324524,-0.5202203025744483,-0.4529046234204334,0.03159547539786168,-0.7243238086641048,-0.23406847986547613,-0.4383519936351287,-0.7533302461462447,"2010-11",1.5
0.44697776346080226,-0.6853206080770563,0.8345574180717465,1.1619118749051813,0.9202715582256284,0.30561801274707207,0.2663871917937541,0.6837573375330882,-0.33873112350572576,0.6763656217474793,-0.31231882717348136,0.8063082605397135,"2011-12",20.7
0.043809111200294085,-0.45109601627646995,-1.0975231614998704,-0.783697560593826,-0.7458740893872209,-0.5202203025744483,-0.5727865926227981,-0.946647317804978,-0.2836464541973859,-0.9168940560751927,-0.4383519936351287,-0.7013422959233795,"2016-17",11.1
1.0920476070776153,2.3595990853305664,0.038370366050475814,-0.5464281172402885,-0.5657502355912372,-0.2949916711231245,-0.2730816696168866,-0.3760056884366549,-0.44890046212240553,-0.6892855306719538,-0.5643851600967762,-0.42407322806809794,"2016-17",2.6
0.8501464157213104,0.9542515345270481,0.6859358350277761,0.26028799016173904,-0.002863192478788123,0.005313170811973689,0.08656423799020725,1.3766793160517665,-0.17347711558070614,1.586799723360435,-0.060252494250186577,0.07847695741959958,"2015-16",15.7
-1.4479149021635862,-1.153769791678229,-1.5964670474332,-1.068420892618071,-1.1286372787036862,-1.0457537759608702,-0.9923734848310742,-1.0689276669553331,-0.6141544700474252,-0.46167700526871497,-0.5643851600967762,-1.0825872642243912,"2016-17",2.7
0.3663440330087006,0.01735316732470276,1.4821228870490468,2.5855285350264063,2.338746906869,0.6059228546821704,0.626033099400848,2.477202458404961,0.21211556957767308,2.952450875779868,-0.18628566071183406,1.915384531960839,"2011-12",24
0.28571030255659896,2.828048268931739,-0.6516584123679586,-1.0209670039473635,-0.9710289066322004,-0.9706775654770956,-1.0523144694322564,-0.6613265031208165,0.21211556957767308,-0.9168940560751927,-0.4383519936351287,-0.9786113637786609,"2015-16",0
-1.0044293846770271,2.3595990853305664,-0.5455001387651225,-0.783697560593826,-0.9259979431832045,-0.3700678816068991,-0.3330226542180688,0.03159547539786168,-0.7794084779724448,0.22114857094100163,-1.0685178259433654,-0.7360009294052895,"2015-16",5.3
0.729195820043158,-0.45109601627646995,-0.5136526566842717,-0.4515203398988734,-0.34059541834625756,-0.6703727235419974,-0.752609546426345,-0.7428467358877199,-0.2836464541973859,-0.46167700526871497,-0.31231882717348136,-0.4587318615500081,"2017-18",10.7
-0.4399932715123157,0.2515777591252891,0.6965516623880599,-0.07188923053321354,0.2222916247661915,-0.4451440920906736,-0.5128456080216157,-0.3760056884366549,0.597708254736052,-0.46167700526871497,0.8219796709813448,-0.060157576508041107,"2015-16",0
-1.9317172848761959,0.9542515345270481,-1.4903087738303638,-1.4480520019837309,-1.5339159497446495,-1.0457537759608702,-1.1122554540334388,-1.1096877833387848,-0.7243238086641048,-0.9168940560751927,-1.0685178259433654,-1.4118442823025381,"2013-14",0
0.0841259764263449,0.9542515345270481,-1.1718339530218556,-1.1158747812887784,-1.0610908335301923,-0.9706775654770956,-0.9923734848310742,-0.946647317804978,-0.3938157928140656,-0.6892855306719538,-0.6904183265584235,-1.1172458977063016,"2010-11",4.4
1.0920476070776153,0.9542515345270481,0.7071674897483433,0.26028799016173904,0.28983806993968536,0.23054180226329743,0.3263281763949364,0.43919663923237806,-0.33873112350572576,0.44875709634424044,0.06578067221146061,0.13046490764246496,"2012-13",13.5
0.9307801461734121,-0.2168714244758836,1.6732077795341516,1.8262663162950865,2.2261694982465103,1.3566849595199162,1.2254429454126707,1.050598384984153,0.48753891611937245,0.6763656217474793,1.8302450026745238,1.742091364551288,"2012-13",24.2
1.2129982027557678,2.3595990853305664,0.6540883529469252,0.3077418788324466,0.1997761430416936,0.45577043371462117,0.3263281763949364,-0.2537253392863,2.2502483339862485,-0.6892855306719538,1.200079170366287,0.25177012482915045,"2012-13",9.9
-0.6415775976425698,0.9542515345270481,-0.4181102104417191,-0.35661256255745855,-0.5657502355912372,-0.21991546063934989,-0.3330226542180688,-0.0906848737524934,-0.5590698007390852,-0.23406847986547613,-0.5643851600967762,-0.4414025448090531,"2015-16",6.8
0.5679283591389547,-0.9195451998776426,-0.7472008586105111,-0.8311514492645334,-0.8134205345607147,-0.745448934025772,-0.752609546426345,-0.3352455720532032,-0.7243238086641048,-0.6892855306719538,-0.8164514930200708,-0.8919647800738854,"2015-16",4.9
-0.23840894538206164,1.1884761263276344,-0.5985792755665406,-0.783697560593826,-0.7458740893872209,-0.6703727235419974,-0.6926685618251627,-1.1096877833387848,-0.3938157928140656,-0.9168940560751927,-0.5643851600967762,-0.7186716126643344,"2011-12",4.9
0.0841259764263449,0.2515777591252891,0.7071674897483433,0.8771885428809366,1.0103334851236203,0.6809990651659448,0.626033099400848,0.7652775702999917,-0.2836464541973859,-0.46167700526871497,0.06578067221146061,0.9449427944673541,"2017-18",17.1
1.172681337529717,-0.45109601627646995,1.471507059688763,0.9720963202223513,0.1997761430416936,1.8071422224225635,2.424262637436317,3.7815261826754143,-0.33873112350572576,5.000927604409019,0.8219796709813448,1.0142600614311745,"2016-17",26
1.0517307418515645,1.8911499017293936,0.08083367549161047,-0.4515203398988734,-0.3856263817952535,-0.5202203025744483,-0.6327275772239803,-0.41676580482010656,-0.44890046212240553,-0.6892855306719538,-0.6904183265584235,-0.3894145945861877,"2014-15",4.2
0.7695126852692088,-0.45109601627646995,-0.556115966125406,-0.783697560593826,-0.7008431259382248,-0.9706775654770956,-0.9923734848310742,-0.8651270850380749,-0.06330777696402641,-0.6892855306719538,-0.060252494250186577,-0.80531819636911,"2013-14",0
0.4872946286868531,0.4858023509258755,1.1636480662405386,0.545011322185984,0.7626631861541425,0.23054180226329743,0.08656423799020725,0.5207168719992814,2.029909656752889,-0.0064599544622371986,1.0740460039046396,0.5983564596482522,"2017-18",16.6
0.4872946286868531,-0.9195451998776426,0.1339128122930285,0.49755743351527626,0.6951167409806488,-0.2949916711231245,-0.3330226542180688,-0.7020866195042682,0.26720023888601274,-0.6892855306719538,0.19181383867310808,0.4250632922387014,"2015-16",6.1
0.9710970113994629,0.2515777591252891,1.2698063398433745,0.26028799016173904,0.28983806993968536,0.3806942232308465,0.2663871917937541,0.07235559178131337,0.9282162705860914,-0.23406847986547613,0.06578067221146061,0.3730753420158363,"2013-14",21.1
-0.11745834970390918,0.9542515345270481,-0.4924210019637045,-0.7362436719231185,-0.633296680764731,-0.745448934025772,-0.752609546426345,-0.2537253392863,-0.3938157928140656,-0.23406847986547613,-0.5643851600967762,-0.632025028959559,"2011-12",2.3
1.172681337529717,0.9542515345270481,1.3441171313653602,1.494089095600134,1.4381276378890813,1.8071422224225635,1.8847937760256765,2.232641760104251,0.8180469319694115,2.952450875779868,1.5781786697512288,1.5514688804007826,"2015-16",24.7
-0.5206270019644174,-1.153769791678229,-1.0975231614998704,-0.7362436719231185,-1.0160598700811965,-0.5952965130582228,-0.39296363881925117,-0.7428467358877199,-0.7794084779724448,-0.23406847986547613,-0.9424846594817181,-0.7879888796281549,"2015-16",12.9
-1.9317172848761959,0.7200269427264618,-1.5858512200729162,-1.4480520019837309,-1.0160598700811965,-0.8205251445095465,-0.8125505310275273,-1.3134883652560432,-0.9997471552058043,-0.9168940560751927,-1.4466173253283077,-1.3598563320796728,"2012-13",0
1.2129982027557678,-0.45109601627646995,0.8451732454320302,0.16538021282032395,0.2222916247661915,-0.14483925015557542,-0.21314068501570427,0.19463594093166828,-0.5039851314307454,0.22114857094100163,0.06578067221146061,0.11313559090150994,"2012-13",11.9
-0.9237956542249255,3.0622728607323255,-0.5242684840445554,-0.8311514492645334,-0.7683895711117188,-0.6703727235419974,-0.6327275772239803,-0.7428467358877199,-0.5039851314307454,-0.46167700526871497,-0.31231882717348136,-0.8573061465919751,"2012-13",0
-0.5609438671904682,-1.3879943834788153,-1.2036814351027063,-0.783697560593826,-0.678327644213727,-0.5202203025744483,-0.6327275772239803,-0.5798062703539132,-0.7243238086641048,-0.9168940560751927,-0.8164514930200708,-0.7186716126643344,"2017-18",8
-0.8834787889988747,-0.45109601627646995,-0.18456200851547974,-0.11934311920392107,-0.047894155927784086,-0.3700678816068991,-0.21314068501570427,-0.04992475736904171,0.21211556957767308,-0.46167700526871497,0.3178470051347553,-0.18146279369472676,"2011-12",6.9
0.8904632809473613,1.1884761263276344,0.2613027406164318,0.5924652108566913,0.6275702958071547,-0.2949916711231245,-0.3330226542180688,-0.5798062703539132,1.2587242864361303,-0.9168940560751927,0.44388017159640275,0.47705124246156677,"2015-16",15.1
