@RELATION players

@ATTRIBUTE gp numeric
@ATTRIBUTE age numeric
@ATTRIBUTE min numeric
@ATTRIBUTE fgm numeric
@ATTRIBUTE fga numeric
@ATTRIBUTE ftm numeric
@ATTRIBUTE fta numeric
@ATTRIBUTE reb numeric
@ATTRIBUTE ast numeric
@ATTRIBUTE blk numeric
@ATTRIBUTE tov numeric
@ATTRIBUTE pts numeric
@ATTRIBUTE season {"2010-11","2011-12","2012-13","2013-14","2014-15","2015-16","2016-17","2017-18","2018-19"}
@ATTRIBUTE fppg numeric

@DATA
1.136309480256108,1.1572750202491433,1.5055024417055605,0.44988716056636396,0.6429262331036725,-0.20379768410577645,-0.2071361098079449,0.9487186451125857,0.15897296607973846,-0.1982881236854712,-0.3859712240068338,0.563015752674814,"2016-17",14.1
1.0959948699829953,-0.5041229817937446,-0.1613511639768063,-0.31478516944377244,-0.278114044779907,-0.5726924630998621,-0.6338522478077341,-0.7750095974159152,-0.2929832350064601,-0.45666355757866073,-0.6448462044065648,-0.37249376465032424,"2013-14",3.3
-1.8872862902273477,-0.5041229817937446,-1.8495746876807417,-1.1272495200795425,-1.3307315052182835,-1.089145153691582,-1.1824872823788914,-1.335221276237678,-1.0839065869073072,-0.97341442536504,-1.292033655405892,-1.1867335297296113,"2011-12",0
-2.0082301210466857,-1.4534932686753947,-1.4221763272493657,-1.0316654788282755,-0.8921408967022932,0.017539183290674946,0.3414989247632125,-1.0766620398584028,-0.23648870987068524,-0.97341442536504,-0.2565337338069684,-0.8575727736337292,"2015-16",0
-0.7584772025801909,1.6319601636899685,-0.20409100001994412,-0.07582506631560475,-0.03688921009611226,-0.5726924630998621,-0.6948116960934182,-0.5164503610366402,-0.5754558606853339,-0.7150389914718502,-0.9037211848062956,0.00863974240806545,"2010-11",0
0.007500392608951222,-1.2161506969549822,0.07371793426045047,-0.362577190069406,-0.409691227334704,-0.4989135073010449,-0.4509739029506816,-0.6026367731630651,-0.2929832350064601,0.318462744100908,-0.6448462044065648,-0.3205210136878166,"2015-16",12.9
0.9347364288905443,-0.7414655535141571,0.5865959667781018,0.5454712018176311,0.796432946084269,0.09131813908949214,0.0976611316204759,0.43160017235403536,0.15897296607973846,0.318462744100908,-0.2565337338069684,0.563015752674814,"2016-17",12.2
-0.1940726587566125,-1.2161506969549822,-0.973408048796421,-0.6971213344488407,-0.9140704271280928,-0.7940293304963135,-0.8167305926647865,-0.17170471253093988,-0.9709175366357576,-0.45666355757866073,-1.033158675006161,-0.8229242729920574,"2012-13",5.8
0.49127571588630414,0.9199324485287308,0.07371793426045047,-0.31478516944377244,-0.3658321664831049,-0.5726924630998621,-0.57289279952205,0.000668111721910158,-0.010510609327586103,-0.1982881236854712,-0.12709624360710287,-0.28587251304614475,"2016-17",6.4
0.047815002882063966,-0.7414655535141571,0.6720756388643767,0.44988716056636396,0.7745034156584695,-0.20379768410577645,-0.024257764950892522,1.2503710875550735,-0.23648870987068524,0.5768381779940975,0.26121622699249325,0.37244899914561913,"2012-13",5.5
0.6928487672518678,0.9199324485287308,0.4797463766702578,0.4020951399407306,0.40170139841987795,0.017539183290674946,0.03670168333479169,1.0349050572390108,-0.3494777601422348,0.06008731020771847,-0.2565337338069684,0.42442175010812694,"2017-18",10.1
0.16875883370140218,-0.5041229817937446,-0.022446696836609378,0.019758974935662407,0.27012421586508095,0.31265500648594335,0.2805394764775283,-0.6026367731630651,-0.40597228527800966,-0.1982881236854712,-0.3859712240068338,0.11258524433308074,"2011-12",11.2
0.12844422342828946,1.394617591969556,-0.07587149189053138,-0.17140910756687192,0.11661750288448415,0.9766656086752974,0.7072556144773176,-0.6457299792262776,-0.4624668104137844,-0.7150389914718502,-0.2565337338069684,0.14723374497475272,"2015-16",0
-1.8872862902273477,-0.7414655535141571,-1.2191621060444622,-1.2228335613308094,-0.9359999575538923,-1.089145153691582,-1.1824872823788914,-0.9042892156055529,-0.6319503858211089,-0.97341442536504,-1.5509086358056228,-1.221382030371283,"2011-12",0
0.8541072083443189,0.20790473336749313,0.009608180195743903,0.30651109868946347,0.09468797245868472,-0.20379768410577645,-0.1461766615222608,1.1641846754286482,-0.40597228527800966,0.318462744100908,0.13177873679262797,0.060612493370573256,"2015-16",3.3
0.7331633775249806,2.3439878788512063,0.22330736041143193,0.2109270574381965,0.2920537462908804,0.4602129180835778,0.5853367179059491,-0.21479791859415245,1.2888634687952345,-0.1982881236854712,1.2967161485914172,0.3551247488247833,"2014-15",13.7
0.007500392608951222,0.9199324485287308,-0.7703938275915173,-0.5537452725719401,-0.45355028818630305,-0.7940293304963135,-0.8776900409504708,-0.9473824216687652,-0.5754558606853339,-0.7150389914718502,-0.7742836946064302,-0.5110877672170113,"2011-12",7
-0.11344343821038701,-0.9788081252345697,-0.6208044014405356,-0.5537452725719401,-0.5193388794637015,-0.4251345515022278,-0.5119333512363657,-0.5164503610366402,-0.5189613355495593,-0.45666355757866073,-0.6448462044065648,-0.49376351689617554,"2015-16",9.4
0.9347364288905443,1.1572750202491433,0.2981020734869227,-0.31478516944377244,-0.4754798186121025,-0.4989135073010449,-0.3900144546649974,0.43160017235403536,-0.2929832350064601,0.318462744100908,-0.3859712240068338,-0.35516951432948823,"2015-16",12.3
-0.4762749306684017,-0.7414655535141571,-1.4328612862601504,-0.9838734582026418,-0.9140704271280928,-0.7202503746974963,-0.7557711443791024,-1.2059416580480407,-0.5754558606853339,-0.97341442536504,-0.6448462044065648,-0.9788425258795805,"2012-13",0
0.8137925980712061,0.44524730508790566,0.020293139206528456,0.16313503681256292,-0.05881874052191189,0.31265500648594335,0.3414989247632125,-0.34407753678378994,-0.2929832350064601,0.5768381779940975,0.002341246592762409,0.07793674369140909,"2010-11",14.4
0.12844422342828946,1.6319601636899685,-0.20409100001994412,0.06755099556129578,-0.08074827094771132,0.16509709488830918,0.0976611316204759,0.7763458208597355,-0.6319503858211089,2.6438416491396137,0.13177873679262797,-0.026008758233606214,"2012-13",12.9
-0.27470187930283796,1.1572750202491433,-0.4605300162787696,-0.6493293138232071,-0.8921408967022932,0.31265500648594335,0.6462961661916333,0.6039729966068856,-0.8579284863642079,2.3854662152464248,-0.7742836946064302,-0.49376351689617554,"2010-11",10.1
-0.7584772025801909,-0.5041229817937446,-0.17203612298759086,-0.26699314881813885,-0.5193388794637015,0.23887605068712636,0.4024583730488967,0.8194390269229482,-0.5754558606853339,0.5768381779940975,-0.2565337338069684,-0.2338997620836371,"2017-18",18.1
-0.5165895409415144,1.1572750202491433,1.366597974565363,1.7402717174584694,1.958698058651643,2.157128901456372,1.8045256836196326,0.04376131778512272,0.21546749121551304,-0.97341442536504,0.9084036779918204,2.000928529304193,"2014-15",8.8
0.41064649534007863,0.20790473336749313,0.4583764586486887,0.4020951399407306,0.13854703331028378,-0.27757663990459347,-0.32905500637931334,1.896769178503261,-0.23648870987068524,1.0935890457804769,0.26121622699249325,0.26850349722060385,"2017-18",18.7
-1.363196356676882,-0.7414655535141571,-0.8131336636346549,0.11534301618692935,-0.2123254535025085,-0.27757663990459347,-0.024257764950892522,0.5177865844804604,-0.6884449109568836,0.318462744100908,-0.6448462044065648,-0.04333300855444235,"2016-17",0
1.2169387008023336,1.6319601636899685,-0.37505034419249433,0.019758974935662407,-0.05881874052191189,-0.20379768410577645,-0.1461766615222608,0.5608797905436729,-0.5189613355495593,-0.45666355757866073,0.13177873679262797,-0.14727851047945764,"2013-14",14.1
-0.27470187930283796,-0.02943783835291944,1.3131731795114407,0.9278073668226994,1.1473054328970613,0.7553287412788462,0.5243772696202649,-0.5595435670998525,0.4414455917586124,-0.1982881236854712,0.5200912073922244,1.1693645139040703,"2015-16",15.8
-0.31501648957595074,-0.7414655535141571,-0.05450157386896228,-0.21920112819250526,-0.19039592307670888,0.16509709488830918,0.03670168333479169,-0.6457299792262776,-0.4624668104137844,-0.1982881236854712,-0.5154087142066992,-0.1992512614419653,"2010-11",0
-1.8872862902273477,-0.7414655535141571,0.31947199150849176,-0.362577190069406,0.2920537462908804,-0.4989135073010449,-0.0852172132365766,-1.0766620398584028,0.9498963179805856,0.5768381779940975,1.2967161485914172,-0.4591150162545037,"2017-18",0
-1.04067947449198,-0.02943783835291944,-0.6101194424297512,-1.079457499453909,-1.0675771401086893,-1.0153661978927648,-0.938649489236155,-0.21479791859415245,-0.6319503858211089,0.06008731020771847,-0.9037211848062956,-1.1174365284462675,"2012-13",0
0.6525341569787552,1.1572750202491433,0.9071447371016339,0.880015346197066,1.2130940241744597,0.681549785480029,0.5243772696202649,-0.3871707428470025,2.4187539715107307,-0.45666355757866073,1.685028619191013,0.9961220106957113,"2014-15",10
0.6525341569787552,1.394617591969556,-0.5032698523219072,-0.31478516944377244,-0.3658321664831049,-0.4989135073010449,-0.6338522478077341,-0.7750095974159152,-0.40597228527800966,-0.7150389914718502,-0.5154087142066992,-0.35516951432948823,"2015-16",7
1.2169387008023336,0.44524730508790566,0.12714272931437248,-0.02803304568997117,0.028899381181286227,0.017539183290674946,-0.024257764950892522,0.21613414203797277,-0.12349965959913568,0.318462744100908,0.13177873679262797,-0.07798150919611402,"2014-15",9.3
0.9750510391636571,-0.02943783835291944,0.5224862127133952,-0.26699314881813885,-0.1465368622251098,-0.4251345515022278,-0.4509739029506816,-0.257891124657365,-0.2929832350064601,0.06008731020771847,-0.2565337338069684,-0.16460276080029348,"2016-17",7.8
0.08812961315517671,-0.5041229817937446,-0.6742291964944577,-0.7449133550744742,-0.6509160620184987,-0.6464714188986792,-0.7557711443791024,-0.7750095974159152,-0.06700513446336083,-0.97341442536504,-0.7742836946064302,-0.7189787710670421,"2017-18",0
0.047815002882063966,0.9199324485287308,-0.9947779668179897,-1.0316654788282755,-0.8921408967022932,-0.6464714188986792,-0.7557711443791024,-1.0335688337951903,-0.6884449109568836,-0.7150389914718502,-0.9037211848062956,-0.9961667762004163,"2011-12",1
0.9347364288905443,-0.9788081252345697,1.6871467448888948,2.170399903089171,2.0683457107806404,2.0095709898587373,1.8045256836196326,-0.12861150646772734,1.8538087201529825,-0.1982881236854712,1.685028619191013,2.2954407847584033,"2014-15",21.5
1.0959948699829953,-0.02943783835291944,-0.5246397703434762,-0.8404973963257414,-0.9140704271280928,0.16509709488830918,0.21958002819184408,0.3023205541643979,-0.6884449109568836,-0.1982881236854712,-0.3859712240068338,-0.7016545207462062,"2010-11",16.3
0.8541072083443189,-0.5041229817937446,1.4734475646732068,1.4057275730790346,1.3666007371550566,1.2717814318705662,1.4387689939055273,-0.34407753678378994,2.8142156474611544,-0.7150389914718502,1.685028619191013,1.4292282687166085,"2012-13",26.1
-1.363196356676882,-1.4534932686753947,1.5055024417055605,0.5932632224432649,1.1911644937486603,0.09131813908949214,0.4024583730488967,0.7332526147965231,1.0063908431163604,-0.1982881236854712,0.7789661877919551,0.42442175010812694,"2016-17",13.1
1.0153656494367698,-0.02943783835291944,0.7148154749075145,0.019758974935662407,-0.12460733179931038,0.16509709488830918,0.15862057990616013,1.5520235299975609,-0.4624668104137844,0.06008731020771847,0.002341246592762409,0.07793674369140909,"2016-17",17.3
-1.2825671361306565,-0.02943783835291944,0.05234801623888174,-0.26699314881813885,-0.03688921009611226,0.6077708296812118,0.4024583730488967,-0.5164503610366402,1.062885368252135,-0.7150389914718502,0.3906537171923588,0.02596399272890128,"2017-18",9
0.7331633775249806,0.9199324485287308,-0.4712149752895542,-0.45816123132067293,-0.23425498392830793,-0.7202503746974963,-0.8167305926647865,-0.5164503610366402,-0.6884449109568836,-0.45666355757866073,-0.9037211848062956,-0.35516951432948823,"2016-17",8.4
-0.032814217664161524,0.6825898768083183,-1.2191621060444622,-0.7927053757001078,-0.8482818358506942,-0.4989135073010449,-0.6338522478077341,-1.162848451984828,-0.4624668104137844,-0.97341442536504,-0.9037211848062956,-0.7709515220295498,"2015-16",4.6
0.24938805424762767,0.6825898768083183,0.6079658847996705,0.2109270574381965,0.13854703331028378,0.681549785480029,0.6462961661916333,0.21613414203797277,-0.2929832350064601,0.5768381779940975,0.5200912073922244,0.2338549965789322,"2011-12",12.9
-0.23438726902972523,0.6825898768083183,-0.3002556311170036,-1.0316654788282755,-0.9579294879796918,-1.0153661978927648,-0.999608937521839,-0.8611960095423403,0.5544346420301619,-0.97341442536504,-0.3859712240068338,-0.9615182755587445,"2012-13",0
0.047815002882063966,1.1572750202491433,0.2874171144761385,-0.6015372931975737,-0.4316207577605036,-0.7940293304963135,-0.8776900409504708,-0.8181028034791277,0.780412742573261,-0.97341442536504,0.26121622699249325,-0.563060518179519,"2011-12",12.7
-1.7663424594080095,-0.5041229817937446,-1.3687515321954438,-1.079457499453909,-1.1114362009602883,-1.089145153691582,-0.999608937521839,-0.3871707428470025,-0.9144230114999828,0.06008731020771847,-0.12709624360710287,-1.1347607787671035,"2013-14",5.8
1.0556802597098824,0.9199324485287308,1.3024882205006563,1.4057275730790346,1.2569530850260588,0.017539183290674946,0.15862057990616013,0.3023205541643979,0.49794011689438705,0.318462744100908,-0.12709624360710287,0.9787977603748754,"2010-11",13.9
-1.201937915584431,-0.9788081252345697,-0.9840930078072053,-1.0316654788282755,-1.0895066705344887,-0.3513555957034107,-0.32905500637931334,-0.30098433072057756,-0.6884449109568836,0.835213611887287,-0.5154087142066992,-0.9441940252379086,"2013-14",0
1.0959948699829953,-0.266780410073332,0.9285146551232026,1.4535195937046685,1.0595873111938632,1.0504445644741147,1.1949312007627908,2.284608033072174,0.21546749121551304,1.0935890457804769,0.5200912073922244,1.1866887642249062,"2015-16",19
-0.3956457101221762,-1.2161506969549822,-1.2191621060444622,-0.7927053757001078,-0.7167046532958972,-0.4989135073010449,-0.4509739029506816,-1.0766620398584028,-0.2929832350064601,-0.45666355757866073,-0.6448462044065648,-0.7709515220295498,"2016-17",4.1
-0.8794210333995292,0.44524730508790566,-1.6786153435081914,-1.3184176025820766,-1.3745905660698825,-0.9415872420939477,-0.938649489236155,-0.9042892156055529,-1.0274120617715323,-0.1982881236854712,-1.1625961652060264,-1.3080032819754623,"2013-14",5.8
